9,5.637358020248165,5.6820365343356345,5.71070711398684,5.72517998117227,5.736485742615515,5.7466223685324955,5.7618653195593845,5.774000030242748,5.78924111060149,5.800489288821442,5.809307279158045,5.820562148589941,5.829882060917817,5.839306998457761,5.848956677526138,5.856306410585866,5.863130776198005,5.869665035022048,5.878059335950101,5.888317288920586,5.8930611678121245,5.8995489014205305,5.905694713038474,5.911592112094543,5.918675477031876,5.927851054955697,5.931749370562844,5.938115663413349,5.947250357973172,5.954937210728371,5.962409305972694,5.972079477523603,5.981485898042509,5.987496356424493,5.996498494268863,6.003404776838275,6.010593345585448,6.023314162115556,6.031309272185022,6.037076171893262,6.047332704546735,6.057542034648308,6.066068552933362,6.0754434847925225,6.082564254556301,6.088617976759415,6.096107355659476,6.102987643748028,6.109188248927645,6.119252886167413,6.130150940295189,6.137710422174455,6.1499116141603185,6.157952523714417,6.169675403727407,6.182706148234777,6.1921576071408095,6.204643019567197,6.215187466749314,6.221638369851197,6.236834993728631,6.246996970152837,6.25908398837746,6.269186844116385,6.279239692922208,6.297147033606636,6.311653326136489,6.317326769475513,6.3289004036449725,6.338900720915632,6.345711290258548,6.357101135224156,6.369367926649965,6.382694175998075,6.397896976642929,6.408819565088119,6.425150016251749,6.4379294426227025,6.449833912275421,6.472021665684377,6.491782335422003,6.515018580692296,6.540144866663234,6.565052177978285,6.587062776775875,6.613376507757613,6.636506150379832,6.658902789359763,6.700751685868353,6.7319191545044,6.769025242375624,6.802078263379105,6.860821212246654,6.912363883411577,6.9603328088527325,7.000320347720435,7.098044955797748,7.242777095812041,7.358349818969017,8.134618498827
10,5.662088218991236,5.72518120774972,5.746211606994479,5.768367452209541,5.784840871771339,5.79811217325899,5.816820216396963,5.830427751053861,5.841902124547792,5.857895086103728,5.867554220239574,5.878007173456626,5.888463349944909,5.8988817077660265,5.910290712953644,5.919552522245683,5.928266671409015,5.937908881893459,5.950512304452937,5.963213376376689,5.974006549010911,5.983569955973189,5.996716469008638,6.0085024019212865,6.017160811075425,6.022842259049802,6.035045748221585,6.0421763924091465,6.04889547804855,6.056390250481434,6.065284533181552,6.075527983403884,6.08322909301983,6.089891340908243,6.09815389079436,6.104441699216443,6.11443182582655,6.1231906514107655,6.129764920721567,6.13790422790039,6.1482431335213725,6.15445891004609,6.165602449112729,6.172514487239609,6.1787088099276035,6.183307234116134,6.191949272888091,6.198530930824251,6.206947272694743,6.214487474470438,6.2201257734070525,6.224877901025948,6.233884995856131,6.242340905915988,6.2493550421462585,6.256230827636726,6.263217429470702,6.270791621630804,6.278384865591238,6.28653245340604,6.292837680657068,6.296422487833704,6.3015566708206485,6.308927980300962,6.317707694297806,6.328469368743541,6.333135296709067,6.339825647850267,6.34638495847457,6.353930361121841,6.361943758866444,6.367725529107969,6.376179066934546,6.383966983659136,6.394018396108723,6.399338926178634,6.40771659666585,6.4167699943144925,6.4274323058301555,6.440446532502263,6.451852925062954,6.464062569508527,6.478184812482147,6.4904063868687984,6.504367516657657,6.524177075990032,6.546865118434341,6.57079929641782,6.5934475679459,6.6162928617445615,6.651223675318269,6.689998475406633,6.731511326558264,6.779581593691596,6.848123567459204,6.916580033570576,7.004400829504198,7.093061246330872,7.278028913473094,8.040338867330687
11,5.66950236931976,5.714449300035364,5.739746581032036,5.763203225453656,5.780771247462563,5.792695029294721,5.804014784886977,5.816523599092183,5.83107548554573,5.840067746820368,5.855261349313856,5.861667844811511,5.871399299792821,5.880342985042051,5.892210621769172,5.900797440536714,5.91189858072982,5.920293774302082,5.931239549790617,5.939707156643968,5.948722632518506,5.9570772873265145,5.96596581958911,5.972161953509291,5.978740126685738,5.9894977831993295,6.000323645912229,6.007442726199225,6.0151010300037635,6.023739419652381,6.030659822868256,6.039804372540564,6.048447203063617,6.05547374334305,6.063846851537538,6.072191534221883,6.080656028041717,6.087648838409598,6.097914641413584,6.10655562625179,6.118151358118881,6.125912775757412,6.134395602852717,6.1426152530623455,6.149521134887766,6.154644564244195,6.164791242132113,6.175501463231435,6.181648368706145,6.191494693238436,6.200117870029324,6.207685655804137,6.2167249769331985,6.227215831341021,6.23643265546435,6.2455083001715455,6.253965122400028,6.262217742093083,6.2728392210392245,6.279232660598543,6.288492424991963,6.29762319982907,6.303012015852716,6.310717500492009,6.319878520255887,6.3248562915430515,6.332850500752202,6.340743417073668,6.347861247208245,6.360087072673258,6.367128611836274,6.3748014476331365,6.383047224114571,6.391653746231463,6.4019130332102145,6.41209242558801,6.420392877829644,6.434195329987777,6.4438519451027485,6.45662619780395,6.469990769161893,6.484566812780269,6.500382949016213,6.521752176028,6.541014581230154,6.55910177689825,6.579923805384138,6.606377742391525,6.629160062967997,6.653308192785939,6.684864787812277,6.725555683365153,6.773369900179177,6.816473204361603,6.878308703405377,6.9426977107530865,7.035307638241604,7.1167110592539595,7.303491493224821,7.948606477146813
12,5.634349078950847,5.699282236662113,5.724815779803427,5.743512978809273,5.762762114248454,5.780969344484864,5.794637061476919,5.812545386780863,5.8324741677578675,5.847092140206531,5.858583150953336,5.867675922755271,5.880286805149572,5.894439796825778,5.904760648988518,5.912044262402727,5.923156321678308,5.930116149246335,5.939085690252185,5.949783621080264,5.962311883755964,5.971215433060012,5.9794082762057785,5.986441052098407,5.995998753044842,6.004680442740806,6.012456691970725,6.023379353879186,6.032199976472105,6.0382027128626,6.045177524468533,6.051407542485841,6.057333600670214,6.064569543653392,6.075096192633659,6.084809483276551,6.0921697447305565,6.100600763566516,6.10873471718899,6.115109036445745,6.124207518631302,6.131102432491027,6.137759126805461,6.143468322993554,6.148360949563303,6.156651383243233,6.164866150176693,6.173097797404765,6.180245045970281,6.185824397029601,6.192911797610311,6.20025167249186,6.208016260108519,6.217274484808178,6.224290494368832,6.230756420717997,6.2380508979142375,6.246102709899261,6.253528452102146,6.262470810523901,6.272329136067018,6.279523333974863,6.286945079230143,6.296469823478846,6.304235369451415,6.313970616527635,6.320807593127474,6.33005401231451,6.338406785955805,6.347734316262308,6.357335717077383,6.364291616905948,6.370843357169293,6.379488626294801,6.3886613892043815,6.39647849650552,6.407425578653741,6.416822007827988,6.42569501336621,6.438680177835303,6.450546051885657,6.4650692133038135,6.480791745599639,6.4923782932066905,6.5045247551636125,6.520762138576068,6.537946280672282,6.5566370560901515,6.573401779614711,6.60775649050165,6.637905162581061,6.668333350829128,6.703668749319796,6.751364183486465,6.810074334737649,6.900428608385084,6.986855182425325,7.131229067989961,7.357972560410034,8.712356275318045
13,5.642569767016545,5.702175572118818,5.722366024993072,5.740092474280854,5.753884815508537,5.766637447181007,5.777619710702741,5.787717716028008,5.7952333754729235,5.804950130915779,5.816057531344643,5.826320077398637,5.836917478098363,5.845413843380531,5.8543872442402645,5.865634461466696,5.87146323898731,5.877987272993346,5.883193450781819,5.888426516425493,5.895793913435981,5.902125216727678,5.906387520374424,5.912873700170301,5.918721615340879,5.925347163747071,5.930117781611522,5.935321013316087,5.943693711466913,5.948844795775913,5.958484613661838,5.96400770406638,5.969160899181524,5.97506247822371,5.9836762078265995,5.990602504286584,5.997657362513915,6.0027783524673435,6.010225051347008,6.015555981995355,6.021967395032102,6.029409063440891,6.037157989088343,6.048666817004828,6.056770923222907,6.062910457335958,6.071483819691148,6.078454207928362,6.089120200910938,6.099702769540951,6.107513326943981,6.117798427924327,6.126632521903991,6.134595607842527,6.144883333917507,6.152921005179127,6.161111632933898,6.167973686769723,6.17794941717967,6.18767531907272,6.196237661969764,6.202445948122719,6.211838109873886,6.221334701197736,6.228655008525077,6.240844019201815,6.250206242668212,6.262462385986434,6.270411890057822,6.277760858584804,6.288090976689448,6.2986790837057125,6.308408188841254,6.318700278328938,6.330927580604039,6.3410427904282995,6.350173076682312,6.362155556449109,6.376101344987963,6.388877670261044,6.400745762112306,6.412315870510893,6.426506869600418,6.44572669128811,6.463064921297307,6.483699386103095,6.501551024273493,6.517196491969377,6.5353080223083335,6.554084271862763,6.577123849435097,6.617709455716236,6.657988965483721,6.68866048616364,6.718031890277321,6.774975324140337,6.865934974489458,6.957690451039087,7.243362481945116,8.130884117910057
14,5.6345351050642964,5.696078683552105,5.7153850362812,5.733627733748721,5.752437601123382,5.765433167435481,5.778141189111603,5.7925913490103635,5.80525604825997,5.82272354244749,5.8324910934935525,5.842930224324921,5.852322594364295,5.8608641125935925,5.870090011180379,5.878983648354314,5.889036730075087,5.902143388466053,5.910795421349593,5.9169071680638865,5.9262702983506585,5.9372378673717625,5.948359360358721,5.953928014645988,5.961994837980541,5.968390756263151,5.9765081672930656,5.986546155970011,5.994154756896881,6.001082258550911,6.006104464631142,6.013308326187456,6.02405538814543,6.030701746923216,6.034898773930142,6.042833177755091,6.051505913639066,6.059194697997122,6.065819350776443,6.072277145887496,6.0810960933940255,6.089404607705716,6.097559266749783,6.104434733332052,6.111743433470225,6.116042793864579,6.125157489923576,6.1320590221878915,6.140422527001013,6.147209322591911,6.1523978217273525,6.16033224871924,6.16828281711288,6.176507981763398,6.183621010307389,6.191651207696921,6.201918101663519,6.2101370308389825,6.219094817628209,6.227519995014219,6.236795594895578,6.242827029577722,6.251517842152893,6.26251727306484,6.27101645325374,6.281684752250737,6.291299904060559,6.298948719782542,6.312650018736879,6.323689743331736,6.333965458433541,6.344905263438055,6.3561385869392915,6.366407695943135,6.378243780834562,6.392650796029001,6.403858160676535,6.416607110306115,6.434047917290003,6.453070430899463,6.469112034323816,6.488023080827292,6.509024169508889,6.52884548556286,6.553386312565871,6.581744744495381,6.6105996769847035,6.649285243089193,6.676769261705632,6.699201074377003,6.733735985821011,6.768491289339997,6.825728395760787,6.891785196879756,6.951903287461899,7.033581239104782,7.122180215495685,7.264232311093378,7.426498671521831,8.757702975606666
15,5.637633103077271,5.706443381962619,5.7347301609267385,5.758493360793984,5.786100130979609,5.800719345953348,5.823719086568956,5.84180386294172,5.853941810629342,5.86671999987346,5.881840626270856,5.895472824042268,5.904575553338647,5.915492699923098,5.929195692081237,5.938781423816403,5.947597066278904,5.957055857173986,5.966751945360462,5.976095243565037,5.9850655048915105,5.992142400316385,6.000271913493191,6.007249119714096,6.01589114747555,6.021655646316554,6.028399452808939,6.036842916268092,6.045153062070111,6.052360688303533,6.060269792765843,6.066471771626024,6.076713572267034,6.083853568532211,6.088523731756817,6.095009383002063,6.102351710278545,6.108640984800168,6.117756241141758,6.12471460454492,6.129365983639511,6.136407096319209,6.14295161987141,6.14843377765832,6.157491310851825,6.164452434636272,6.173295411262831,6.184014482749926,6.189107533587402,6.197455095643297,6.203581096159392,6.210014407237071,6.215200352785979,6.222742814079775,6.229030116567084,6.235035748291346,6.242318236017334,6.252575843252144,6.260921938774733,6.268696240185454,6.277213035007826,6.284847772099728,6.292577153289873,6.301805083832924,6.309755200689704,6.319864838604337,6.328425783002309,6.3369372951808725,6.343792002064467,6.350331437516529,6.359504040413586,6.365174374717656,6.372840927438763,6.381309485549084,6.390088378965924,6.396346528796763,6.406543722899987,6.4202031267979445,6.431841836090671,6.446010491013281,6.45562813858758,6.469753112269205,6.486470264924463,6.497440404338627,6.517342530083661,6.535443856183974,6.556116076045637,6.574901358656842,6.591163904345467,6.609688705980719,6.634521453094228,6.662460190785719,6.692211750819981,6.721190293262048,6.7537261533480715,6.811317301650696,6.8916902979726435,7.030997932692026,7.246378271455219,8.094528676708824
16,5.6350154214526125,5.701073315729782,5.7258285206244155,5.743388160928867,5.754431134318392,5.769248274172686,5.780804126025308,5.791762066698951,5.804553621242885,5.817097507415106,5.823237715562272,5.834241925778427,5.842587649147068,5.8488897676873295,5.857958695509472,5.86562357283979,5.874688304911744,5.879784639284663,5.887584108167843,5.893457205434123,5.9007506679833925,5.907252179878221,5.912384899718753,5.918858116228322,5.926602688043786,5.931787636361664,5.938017093806159,5.943119564881531,5.950123003819194,5.9554996114817484,5.960149670994227,5.967116181493915,5.97216570415033,5.976899676170903,5.982971465708786,5.986617151650064,5.991596751767647,5.995852726031623,6.0019934332069775,6.008572878476575,6.013267932380184,6.0184457127260025,6.024020995025223,6.027623799575252,6.03468744127912,6.041367376896927,6.046777773488415,6.0527695233598955,6.059558836392157,6.0655731050372825,6.072727175322697,6.0783926116773666,6.085367509698702,6.0902810900373385,6.096153612802696,6.102685084617942,6.109618971191531,6.1160404333806575,6.122422913636141,6.127997619158669,6.135801808142908,6.142957869577044,6.149110402226005,6.160240759428531,6.167101995391481,6.175033855515897,6.183298491934535,6.19309906888361,6.200130745344279,6.208721273278717,6.217857881817849,6.2261388444700465,6.241067346960999,6.249656534853714,6.265872443538765,6.277469530071195,6.287610195174939,6.301484160425513,6.313823451399378,6.323044290583208,6.340882649768698,6.359944762873536,6.3838852243458195,6.397106841188334,6.423219733538852,6.44796441853343,6.476138348229859,6.5047610427950735,6.54245186019325,6.576844701760416,6.6122232869909805,6.663113948728411,6.716820926364706,6.78104653757355,6.852870469591224,6.9287718048954146,7.0456172211938215,7.169959159136194,7.417201167230274,8.480292896425087
17,5.638138185185522,5.695999543965718,5.724383774276332,5.741567723106732,5.753734231398845,5.766438353727631,5.78174475045916,5.793675442035,5.808225696811028,5.823969472781038,5.834544679284644,5.847121227179992,5.861414500355474,5.873324904041969,5.883613120753322,5.892167591437018,5.903447101624537,5.9107458729789215,5.922727948563793,5.932395828207387,5.9448823845365935,5.956435650737175,5.967710151180345,5.978655788692303,5.9922405628599575,6.002153875412012,6.010771741071314,6.021691053532782,6.035117253982119,6.047053106363859,6.056423965970825,6.065782251119425,6.079383109869211,6.088641844664221,6.096596791134591,6.106189026766317,6.11371662482225,6.123822121000559,6.1328947809659615,6.142898837520226,6.15379179278976,6.1629817141002174,6.174207436936575,6.183695130061215,6.192051959418945,6.201673291487786,6.212095806697376,6.220926563134449,6.228130714690228,6.239193408208148,6.249621630995509,6.260459001750913,6.269725859758102,6.277718587736987,6.2890152738824625,6.295243534519853,6.305146385682714,6.3165809704155285,6.325121109501146,6.331999459286535,6.3387636781689025,6.349061395189033,6.356116724285071,6.36413704587875,6.373042051013804,6.37903034720029,6.388904507148848,6.396861446452596,6.407693411406482,6.41880711547053,6.430500510529898,6.443157648491374,6.452479495019248,6.4613312146488155,6.4711745824766504,6.4822972611802445,6.493922560328257,6.509190326955694,6.522379906208428,6.5318222571310525,6.547816225892403,6.5596338551010405,6.572247267562479,6.586822536304463,6.606652800319163,6.628166565451932,6.6468674775798595,6.673470045113866,6.694638230378891,6.722509332885543,6.7466374678084735,6.7765508615828285,6.808202327473679,6.840048540348514,6.872425568407025,6.910055020668771,6.986001006366327,7.0691328155104,7.3006915484202555,8.388960126772776
18,5.643422077387936,5.685871022703991,5.7130779774431915,5.731751897128317,5.746090056123073,5.761823610266288,5.773601867165364,5.787300542521679,5.7987646931853,5.809420516098296,5.819456936327706,5.832740751294219,5.839622892794708,5.8465341702963896,5.8542493064805114,5.863355639192923,5.8743899045355725,5.880942547165958,5.891507964786571,5.901324906565521,5.907768002264658,5.915509001962548,5.9234314814393105,5.930007226018717,5.940018853069415,5.950877622762371,5.962823473417052,5.972438071522303,5.982177397199283,5.9928664240444585,6.000332281848401,6.013538023485372,6.023310087305388,6.032523672985686,6.041340685151375,6.052551128267439,6.060258943462804,6.072370534556731,6.085605924947913,6.094903286379458,6.1074038320731345,6.115818457324384,6.127156813357513,6.141097930778888,6.148834545620869,6.159673979252625,6.172400446747685,6.184045782545244,6.198265935878814,6.207795642972965,6.219121407372066,6.229099312944735,6.2424961082487505,6.254032393781861,6.265354835869178,6.274134817184954,6.284088261992892,6.293093363433203,6.303716574644649,6.316012052508796,6.328647193188957,6.337688428433117,6.3482840826311815,6.356868565220288,6.367189123646387,6.379970503475502,6.391694511078332,6.40600947203792,6.4156072557203485,6.427752316872825,6.439314058249036,6.4490233164356106,6.465897349136979,6.483985752246666,6.501999211122766,6.519846821542266,6.537638793971069,6.555496112196624,6.57005844305847,6.586838076699265,6.606953719017043,6.627850173044679,6.649450184612382,6.668481432332485,6.69438602232986,6.722942466322942,6.741904773404461,6.77410663737681,6.811461424352736,6.857008735914728,6.8910661681474945,6.955533435337445,7.005873457298498,7.073394396130953,7.134634438343504,7.216067098953511,7.323249376796326,7.432110719174475,7.6948768156253085,8.52584986205657
19,5.641902541815343,5.676876249189226,5.697924006899604,5.716013282183262,5.738217750912821,5.7511026552610485,5.7699613842270185,5.7783327475468145,5.795163779239912,5.8108856868283985,5.823309870431642,5.838212036133965,5.8519549241889415,5.862175522387755,5.875040069303843,5.887447881195566,5.9023729723918965,5.915795163993803,5.927738022968927,5.939408318642563,5.956678139016975,5.966735910451837,5.9813234829340605,5.992996907987913,6.007650584136524,6.021410732794907,6.0306739463851455,6.043892461680429,6.053104039200381,6.066631538754772,6.082965511322771,6.094214179512997,6.102868605644466,6.1114603885360035,6.118855533455911,6.131435253280404,6.142168163614298,6.149799139706343,6.161405769237039,6.172324111061282,6.1785344030309695,6.19058872443131,6.2006699329858215,6.208771144500258,6.218758713021421,6.227964459493118,6.2386831197675505,6.247757930512052,6.256256995601332,6.264512836498196,6.2745527621327435,6.2852480172322265,6.294561562074175,6.304415876993925,6.311072501394513,6.317303929712147,6.323613724097692,6.332140916792005,6.339291766497655,6.34687205684021,6.358007318607044,6.367936387824771,6.378702527076591,6.389255681595422,6.399168625424207,6.4088190060016705,6.424483535987888,6.4398182793433,6.454147722907275,6.461565196523173,6.480639128872336,6.493683226233048,6.515390727022261,6.5361027372313565,6.55084180401962,6.563974607193713,6.577972050028117,6.594626078335291,6.609672756565195,6.627060360255504,6.650324088187194,6.6697370687092254,6.692237731162318,6.713102907230117,6.732174023617904,6.753358768693822,6.7787885078737755,6.803626873854563,6.861264759921971,6.8981466967927245,6.950288018353942,6.985496530416952,7.035066820610399,7.114528854115445,7.2097619292189945,7.272445807578239,7.390761425203033,7.518918881981847,7.782925516183811,8.447643921084957
20,5.646027894021487,5.697153378185968,5.72034696079595,5.742055346085317,5.762306065889791,5.780685118289381,5.796726170981057,5.812632845464914,5.8222048358695835,5.833741962010058,5.845548355973243,5.860072496619746,5.866880764697599,5.878579869888145,5.886107756803282,5.896509738236541,5.905008689743891,5.917938590252994,5.9279084315352,5.9394085683007845,5.9544942307647775,5.962324293634018,5.976180034346625,5.989271301969492,5.997051053032946,6.004349494514899,6.0164113937135015,6.023515385473809,6.034027648160663,6.04331247868565,6.052528693945135,6.059597872330385,6.069911108044642,6.080638390178866,6.086959099392992,6.098967612920249,6.104357828006269,6.111622875589777,6.1217415008207325,6.129177683366518,6.136354908492585,6.1444053758954,6.1487071443449075,6.153761648581462,6.16186230736074,6.1686464851977805,6.173007967047562,6.1776814521808445,6.187791506432956,6.19431324334847,6.207574617497494,6.214974090379496,6.225925413377483,6.234788961581405,6.248874558870969,6.257383202188056,6.269203130404073,6.278128063766902,6.287521430008796,6.297174529463322,6.3014530746372825,6.310552913782597,6.320480709527113,6.32922306862447,6.3357617002453885,6.346640745903637,6.355486250801981,6.362783172335942,6.372433923986134,6.3822371614706,6.387867198816191,6.396150385917864,6.404852695216075,6.422530419837228,6.436873846006275,6.446900682159806,6.459841102338981,6.4732725143320975,6.486666874743688,6.503599156445963,6.517880368727889,6.535224538720384,6.550042520899777,6.567577005990825,6.58931835517529,6.616408132625388,6.6296112545393955,6.65015646537163,6.676647114768956,6.715354800395528,6.750499446595769,6.79566900320128,6.817494534782289,6.8650606615309675,6.943937685585725,7.037300534275257,7.142549825091422,7.308478997470832,7.526748407166902,8.112301988854314
21,5.633554296004851,5.70287614895484,5.721010265412247,5.737642930058597,5.758483515261133,5.7660405626644184,5.77402370674003,5.789775114132084,5.803905109188854,5.81410862590945,5.8250019380001365,5.834159476167382,5.842299694503661,5.851662238227129,5.859128205687248,5.8708502616589495,5.876891917442134,5.886717345194487,5.8962904330009955,5.906191474591461,5.913977794084959,5.92095598669606,5.930007021921456,5.939113372066095,5.947524394677356,5.958002521035619,5.968786895004411,5.979303389024213,5.990474273158513,6.0015216180443725,6.006918414155628,6.017346795119579,6.030625544113414,6.040646558375747,6.048427780040635,6.056934679485749,6.06270413352249,6.070746721693203,6.078130176850324,6.086688666421751,6.097235125739641,6.109581921362776,6.115633939648911,6.125910598311243,6.134598729701054,6.144544008305367,6.151845505321781,6.154944510074586,6.160338553474098,6.167051329175938,6.17155688485601,6.176007113586899,6.186891525308879,6.192802962169275,6.201677140313169,6.2096319902148265,6.216998816471356,6.2243393867592065,6.233295847907144,6.241723997044539,6.2551701443084164,6.263386188635825,6.270195580682006,6.279869058354812,6.285640582053664,6.29540311459372,6.308067433009026,6.318707095879646,6.328188818587109,6.337691581632212,6.3458818420505025,6.3498326225801875,6.357802919539527,6.367145246431461,6.3781666639009345,6.38990172306829,6.404157863088166,6.414705923991476,6.428879957928234,6.440169207451115,6.452114641174559,6.462856909448614,6.484772294014231,6.494682775682565,6.508306225380416,6.532318273633404,6.554230868793409,6.58195532156373,6.6119141645039745,6.636035462924543,6.684164897756516,6.712426479188982,6.754808612081979,6.835089212237492,6.8837270001554165,6.948504950171866,7.057948569650115,7.193246851746043,7.465858351726619,8.226946913452862
22,5.637319981264308,5.6929026780520315,5.7188791036055315,5.73273977073658,5.748271620648337,5.760847145422402,5.775670436931461,5.792383493863765,5.801961142664891,5.817621090528176,5.832842169692419,5.840117139956297,5.849455040454313,5.858934557591099,5.871803155661746,5.880792677069227,5.88918176463138,5.90009515878174,5.911109593898347,5.92263895369158,5.931854656907382,5.940456117788599,5.946901949415306,5.9560305777509415,5.966612018481854,5.981096915995379,5.99237499185512,6.00176779753236,6.011631798687947,6.0230688645200665,6.035275766508748,6.047973849780305,6.060222084049934,6.068446545778154,6.078179404530233,6.086551411952862,6.099363711469429,6.108649405311475,6.115726008663613,6.1273728762468345,6.138654823475026,6.1512535528663514,6.160828723075935,6.170285630277223,6.176696533113374,6.188589461225737,6.199374152541213,6.206127557430146,6.2183189078885,6.225367726592121,6.23570467915645,6.251551717890981,6.265750648028202,6.274201114851289,6.2822437471629815,6.291542178400836,6.302156396434339,6.313270414541387,6.322372987101538,6.3340286584076795,6.34250396524571,6.351361698430555,6.360030264295777,6.367734002668615,6.374555069451542,6.383294708201624,6.389590244916427,6.401758565476582,6.4134585795037875,6.422918800809339,6.430710431867873,6.440891426691543,6.45195218775165,6.462279898670779,6.473312560339589,6.482959148335355,6.495153060426527,6.510619798927429,6.523282577282582,6.541021641391853,6.553035969832449,6.566009681215815,6.583944994286834,6.603722195383757,6.619018658964048,6.641417936135211,6.659702611516843,6.681785121941677,6.708659526551927,6.7327626729759436,6.765885312679916,6.797589471273822,6.829517135936616,6.867911160792919,6.918135698111326,6.97021042867239,7.084206129938013,7.199555641103322,7.499379944331545,8.585327365963463
23,5.635739121318848,5.669893913421858,5.700118149672944,5.719431560964582,5.739575350485283,5.757876144635748,5.776853160462745,5.788329327343768,5.799022501888861,5.815081878231024,5.828617882633398,5.844314238155397,5.859085614118505,5.871596809411596,5.882172520035941,5.902571183912689,5.912634785632722,5.9206726327096915,5.935784984407623,5.952020339725942,5.965123492746177,5.979767560707171,5.988976107227642,5.996214612974561,6.006676378101307,6.017949735358783,6.032178603206093,6.0430453042664025,6.054596509690054,6.065201942063228,6.075704264288796,6.08463114212547,6.0921791932143465,6.103889306151378,6.113695667021545,6.121737989840828,6.129397934017972,6.140412846065186,6.153021560431014,6.161098356450925,6.168741786467645,6.179339187602791,6.1911898841890505,6.199464288994149,6.208496284766874,6.220151384518387,6.2316305859696,6.2395587018374155,6.249828764359054,6.2573486737240485,6.264567748462024,6.275238174940379,6.286071474718354,6.296675235946998,6.306177312553105,6.311369308457917,6.31827193412504,6.32558899054597,6.331921402407188,6.33880100346335,6.345990128335939,6.357267616489629,6.363106757702012,6.368575413524164,6.377373248211649,6.3873616674803575,6.397242632248724,6.406879819157848,6.415111966007954,6.426129093043333,6.437626676123806,6.450091732761801,6.462255256291592,6.47420610613015,6.488338029338782,6.499744430441802,6.517240447150611,6.533891733351843,6.547126323155339,6.5597254278189085,6.571038709825649,6.591164015677554,6.609321294056335,6.6336222493909505,6.663392900451826,6.6965132569269565,6.726319775226043,6.748089136200895,6.786061787210478,6.823348095911327,6.857003514426615,6.895764680598062,6.9446035668537505,7.022068991294446,7.108664927030968,7.199560002480169,7.305894413887869,7.415951279496499,7.677982400370285,8.32064869645184
